 
 
------>g11    0.99995417850602
------>g12   -0.00000530643082
------>g21   -0.00000530643082
------>g22    0.99999938548036
------>gainazal_gradientea(1)   -0.96288049216117
------>gainazal_gradientea(2)    0.26978067162480
------>r    0.33201746771141
------>r1   -0.93857488577877
------>r2   -0.34507562038686
------>gainazal_gradientea(1) bider k baino lehen   -0.93853004775538
------>gainazal_gradientea(2) bider k baino lehen   -0.34507042784841
------>k  -20.20039277033245
------>g11    0.99995417850602
------>g12   -0.00000530643082
------>g21   -0.00000530643082
------>g22    0.99999938548036
------>gainazal_gradientea(1)   -0.93853004775538
------>gainazal_gradientea(2)   -0.34507042784841
------>r    0.37685989502168
------>r1   -0.99527630779527
------>r2   -0.09708280559097
------>gainazal_gradientea(1) bider k baino lehen   -0.99523018758473
------>gainazal_gradientea(2) bider k baino lehen   -0.09707746456681
------>k   -4.85656598623677
------>g11    0.99995417850602
------>g12   -0.00000530643082
------>g21   -0.00000530643082
------>g22    0.99999938548036
------>gainazal_gradientea(1)   -0.99523018758473
------>gainazal_gradientea(2)   -0.09707746456681
    7.77777777777778    4.14141414141414    2.49086728455321   -0.80733936457239   -0.59008740912839    0.00000000000000
 
 
------>r    0.32965025675368
------>r1   -0.80251035823443
------>r2   -0.59663818594391
------>gainazal_gradientea(1) bider k baino lehen   -0.80250674073577
------>gainazal_gradientea(2) bider k baino lehen   -0.59663915993876
------>k  -21.30201784464286
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.80250674073577
------>gainazal_gradientea(2)   -0.59663915993876
------>r    0.25957338364856
------>r1   -0.93583984952905
------>r2   -0.35242556098196
------>gainazal_gradientea(1) bider k baino lehen   -0.93583511002277
------>gainazal_gradientea(2) bider k baino lehen   -0.35242683707219
------>k  -67.16140083886877
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.93583511002277
------>gainazal_gradientea(2)   -0.35242683707219
------>r    0.22236560815019
------>r1   -0.99819743937587
------>r2    0.06001559816803
------>gainazal_gradientea(1) bider k baino lehen   -0.99819172257551
------>gainazal_gradientea(2) bider k baino lehen    0.06001405894588
------>k -101.92763372138700
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.99819172257551
------>gainazal_gradientea(2)    0.06001405894588
------>r    0.23364251852399
------>r1   -0.86379153929994
------>r2    0.50384935906860
------>gainazal_gradientea(1) bider k baino lehen   -0.86378590650650
------>gainazal_gradientea(2) bider k baino lehen    0.50384784246492
------>k  -90.62761766253877
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.86378590650650
------>gainazal_gradientea(2)    0.50384784246492
------>r    0.25363494669906
------>r1   -0.60097974282885
------>r2   -0.79926425461757
------>gainazal_gradientea(1) bider k baino lehen   -0.60097756860681
------>gainazal_gradientea(2) bider k baino lehen   -0.79926484001683
------>k  -72.22559124011900
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.60097756860681
------>gainazal_gradientea(2)   -0.79926484001683
------>r    0.16318499511125
------>r1   -0.80172131083386
------>r2   -0.59769803392251
------>gainazal_gradientea(1) bider k baino lehen   -0.80171769939043
------>gainazal_gradientea(2) bider k baino lehen   -0.59769900628701
------>k -172.11062744966722
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.80171769939043
------>gainazal_gradientea(2)   -0.59769900628701
------>r    0.11043271621539
------>r1   -0.99792713490719
------>r2    0.06435396969832
------>gainazal_gradientea(1) bider k baino lehen   -0.99792141304703
------>gainazal_gradientea(2) bider k baino lehen    0.06435242911384
------>k -250.07887782224012
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.99792141304703
------>gainazal_gradientea(2)    0.06435242911384
------>r    0.14343673064240
------>r1   -0.63222682098034
------>r2    0.77478335477286
------>gainazal_gradientea(1) bider k baino lehen   -0.63222208213471
------>gainazal_gradientea(2) bider k baino lehen    0.77478207886051
------>k -199.59786876647794
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.63222208213471
------>gainazal_gradientea(2)    0.77478207886051
------>r    0.21288922024008
------>r1   -0.19108540606780
------>r2   -0.98157341426299
------>gainazal_gradientea(1) bider k baino lehen   -0.19108581860765
------>gainazal_gradientea(2) bider k baino lehen   -0.98157330318854
------>k -111.93665022262908
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.19108581860765
------>gainazal_gradientea(2)   -0.98157330318854
------>r    0.10597834453598
------>r1   -0.18594874646095
------>r2   -0.98255944537193
------>gainazal_gradientea(1) bider k baino lehen   -0.18594918944669
------>gainazal_gradientea(2) bider k baino lehen   -0.98255932610006
------>k -257.32743809504723
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.18594918944669
------>gainazal_gradientea(2)   -0.98255932610006
------>r    0.10496705059151
------>r1    0.17451787255115
------>r2    0.98465400631908
------>gainazal_gradientea(1) bider k baino lehen    0.17451838313840
------>gainazal_gradientea(2) bider k baino lehen    0.98465386884582
------>k -258.98753198561832
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.17451838313840
------>gainazal_gradientea(2)    0.98465386884582
------>r    0.22695997697230
------>r1    0.30677413982142
------>r2   -0.95178234231195
------>gainazal_gradientea(1) bider k baino lehen    0.30677096660627
------>gainazal_gradientea(2) bider k baino lehen   -0.95178148793840
------>k  -97.24373252695183
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.30677096660627
------>gainazal_gradientea(2)   -0.95178148793840
------>r    0.14318648143654
------>r1    0.62434877986690
------>r2   -0.78114569772784
------>gainazal_gradientea(1) bider k baino lehen    0.62434407576659
------>gainazal_gradientea(2) bider k baino lehen   -0.78114443117050
------>k -199.95924579692075
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.62434407576659
------>gainazal_gradientea(2)   -0.78114443117050
------>r    0.10797257666356
------>r1    0.99686765881039
------>r2   -0.07908774126179
------>gainazal_gradientea(1) bider k baino lehen    0.99686192056375
------>gainazal_gradientea(2) bider k baino lehen   -0.07908619626533
------>k -254.06943878422325
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.99686192056375
------>gainazal_gradientea(2)   -0.07908619626533
------>r    0.15569609712378
------>r1    0.79788554293202
------>r2    0.60280897503279
------>gainazal_gradientea(1) bider k baino lehen    0.79788196086209
------>gainazal_gradientea(2) bider k baino lehen    0.60280993948861
------>k -182.29470374892657
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.79788196086209
------>gainazal_gradientea(2)    0.60280993948861
------>r    0.36500942806659
------>r1   -0.97227238381844
------>r2   -0.23385125970156
------>gainazal_gradientea(1) bider k baino lehen   -0.97226725905336
------>gainazal_gradientea(2) bider k baino lehen   -0.23385263952094
------>k   -7.89120583893019
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.97226725905336
------>gainazal_gradientea(2)   -0.23385263952094
------>r    0.33476537780152
------>r1   -0.99833407454408
------>r2    0.05769814212108
------>gainazal_gradientea(1) bider k baino lehen   -0.99832836049026
------>gainazal_gradientea(2) bider k baino lehen    0.05769660363842
------>k  -18.95828202892048
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.99832836049026
------>gainazal_gradientea(2)    0.05769660363842
------>r    0.33752055897893
------>r1   -0.93041230482200
------>r2    0.36651458775310
------>gainazal_gradientea(1) bider k baino lehen   -0.93040650495818
------>gainazal_gradientea(2) bider k baino lehen    0.36651302616649
------>k  -17.75245075804328
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.93040650495818
------>gainazal_gradientea(2)    0.36651302616649
------>r    0.28612703639438
------>r1    0.62026176639749
------>r2   -0.78439488852584
------>gainazal_gradientea(1) bider k baino lehen    0.62025708040069
------>gainazal_gradientea(2) bider k baino lehen   -0.78439362684279
------>k  -46.76841524535511
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.62025708040069
------>gainazal_gradientea(2)   -0.78439362684279
------>r    0.23005566921580
------>r1    0.84988639427046
------>r2   -0.52696595415069
------>gainazal_gradientea(1) bider k baino lehen    0.84988080476690
------>gainazal_gradientea(2) bider k baino lehen   -0.52696444920261
------>k  -94.14983653635920
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.84988080476690
------>gainazal_gradientea(2)   -0.52696444920261
------>r    0.21264656880004
------>r1    0.99599373361330
------>r2   -0.08942305409141
------>gainazal_gradientea(1) bider k baino lehen    0.99598798460882
------>gainazal_gradientea(2) bider k baino lehen   -0.08942150619845
------>k -112.19909431838832
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.99598798460882
------>gainazal_gradientea(2)   -0.08942150619845
------>r    0.24066768950454
------>r1    0.93991880842842
------>r2    0.34139805735022
------>gainazal_gradientea(1) bider k baino lehen    0.93991402920003
------>gainazal_gradientea(2) bider k baino lehen    0.34139934413544
------>k  -83.92357707710627
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.93991402920003
------>gainazal_gradientea(2)    0.34139934413544
------>r    0.36687792085980
------>r1    0.76853294721917
------>r2   -0.63981021329659
------>gainazal_gradientea(1) bider k baino lehen    0.76852764498055
------>gainazal_gradientea(2) bider k baino lehen   -0.63980878569327
------>k   -7.36405507187576
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.76852764498055
------>gainazal_gradientea(2)   -0.63980878569327
------>r    0.32606833191066
------>r1    0.91338350124820
------>r2   -0.40710020836102
------>gainazal_gradientea(1) bider k baino lehen    0.91337773577070
------>gainazal_gradientea(2) bider k baino lehen   -0.40709865603277
------>k  -23.02454032089541
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.91337773577070
------>gainazal_gradientea(2)   -0.40709865603277
------>r    0.31334695468287
------>r1    0.99482060490255
------>r2   -0.10164626929373
------>gainazal_gradientea(1) bider k baino lehen    0.99481484396173
------>gainazal_gradientea(2) bider k baino lehen   -0.10164471818696
------>k  -29.68338464862662
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.99481484396173
------>gainazal_gradientea(2)   -0.10164471818696
------>r    0.33064067276285
------>r1    0.97868093847348
------>r2    0.20538651530387
------>gainazal_gradientea(1) bider k baino lehen    0.97867573439703
------>gainazal_gradientea(2) bider k baino lehen    0.20538791647747
------>k  -20.83755118140662
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.97867573439703
------>gainazal_gradientea(2)    0.20538791647747
------>r    0.40959538331296
------>r1    0.99329138006231
------>r2   -0.11563837725392
------>gainazal_gradientea(1) bider k baino lehen    0.99328560650788
------>gainazal_gradientea(2) bider k baino lehen   -0.11563682275099
------>k   -0.28250040123674
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.99328560650788
------>gainazal_gradientea(2)   -0.11563682275099
------>r    0.41655266225999
------>r1   -0.68829257062679
------>r2   -0.72543320658760
------>gainazal_gradientea(1) bider k baino lehen   -0.68828979228532
------>gainazal_gradientea(2) bider k baino lehen   -0.72543395464324
------>k   -0.03101234212604
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.68828979228532
------>gainazal_gradientea(2)   -0.72543395464324
------>r    0.35450213106580
------>r1   -0.49326996740973
------>r2   -0.86987627812903
------>gainazal_gradientea(1) bider k baino lehen   -0.49326850737739
------>gainazal_gradientea(2) bider k baino lehen   -0.86987667123600
------>k  -11.19492628840807
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.49326850737739
------>gainazal_gradientea(2)   -0.86987667123600
------>r    0.32064184825054
------>r1   -0.19581524214330
------>r2   -0.98064080628146
------>gainazal_gradientea(1) bider k baino lehen   -0.19581562661115
------>gainazal_gradientea(2) bider k baino lehen   -0.98064070276527
------>k  -25.76166373401954
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.19581562661115
------>gainazal_gradientea(2)   -0.98064070276527
------>r    0.32460670564620
------>r1    0.14921890578757
------>r2   -0.98880418595168
------>gainazal_gradientea(1) bider k baino lehen    0.14921656435798
------>gainazal_gradientea(2) bider k baino lehen   -0.98880355553255
------>k  -23.74666321899316
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.14921656435798
------>gainazal_gradientea(2)   -0.98880355553255
------>r    0.28712445791066
------>r1   -0.63598037899504
------>r2    0.77170522709991
------>gainazal_gradientea(1) bider k baino lehen   -0.63597562366564
------>gainazal_gradientea(2) bider k baino lehen    0.77170394674938
------>k  -46.07411450804373
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.63597562366564
------>gainazal_gradientea(2)    0.77170394674938
------>r    0.36409555573402
------>r1   -0.45164515147589
------>r2    0.89219765587470
------>gainazal_gradientea(1) bider k baino lehen   -0.45164125219976
------>gainazal_gradientea(2) bider k baino lehen    0.89219660601257
------>k   -8.15566855669474
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.45164125219976
------>gainazal_gradientea(2)    0.89219660601257
------>r    0.22636232842779
------>r1   -0.31979783626258
------>r2    0.94748580143545
------>gainazal_gradientea(1) bider k baino lehen   -0.31979459616705
------>gainazal_gradientea(2) bider k baino lehen    0.94748492905466
------>k  -97.84679441840191
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.31979459616705
------>gainazal_gradientea(2)    0.94748492905466
------>r    0.32188357514686
------>r1   -0.17219668070199
------>r2    0.98506258844564
------>gainazal_gradientea(1) bider k baino lehen   -0.17219421544984
------>gainazal_gradientea(2) bider k baino lehen    0.98506192468786
------>k  -25.12177542098127
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.17219421544984
------>gainazal_gradientea(2)    0.98506192468786
------>r    0.20885689041544
------>r1    0.16826122465057
------>r2    0.98574244114733
------>gainazal_gradientea(1) bider k baino lehen    0.16826177215123
------>gainazal_gradientea(2) bider k baino lehen    0.98574229373530
------>k -116.33776743355146
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.16826177215123
------>gainazal_gradientea(2)    0.98574229373530
------>r    0.31161707851238
------>r1    0.16167305380943
------>r2    0.98684437662274
------>gainazal_gradientea(1) bider k baino lehen    0.16167364011241
------>gainazal_gradientea(2) bider k baino lehen    0.98684421876337
------>k  -30.65410250990775
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.16167364011241
------>gainazal_gradientea(2)    0.98684421876337
------>r    0.41320907107674
------>r1    0.15477859347632
------>r2    0.98794918239831
------>gainazal_gradientea(1) bider k baino lehen    0.15477922031219
------>gainazal_gradientea(2) bider k baino lehen    0.98794901362564
------>k   -0.12034422893020
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.15477922031219
------>gainazal_gradientea(2)    0.98794901362564
------>r    0.23975290250852
------>r1    0.58013461110774
------>r2    0.81452061545112
------>gainazal_gradientea(1) bider k baino lehen    0.58013257751713
------>gainazal_gradientea(2) bider k baino lehen    0.81452116298602
------>k  -84.78196123556638
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.58013257751713
------>gainazal_gradientea(2)    0.81452116298602
------>r    0.33255244790821
------>r1    0.45751179711789
------>r2    0.88920355121758
------>gainazal_gradientea(1) bider k baino lehen    0.45751056794258
------>gainazal_gradientea(2) bider k baino lehen    0.88920388216737
------>k  -19.95548155291442
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.45751056794258
------>gainazal_gradientea(2)    0.88920388216737
------>r    0.30032768128925
------>r1    0.79478016925295
------>r2    0.60689742342694
------>gainazal_gradientea(1) bider k baino lehen    0.79477661088852
------>gainazal_gradientea(2) bider k baino lehen    0.60689838150016
------>k  -37.37268584962293
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.79477661088852
------>gainazal_gradientea(2)    0.60689838150016
------>r    0.37578952298083
------>r1    0.66315439977495
------>r2    0.74848262642437
------>gainazal_gradientea(1) bider k baino lehen    0.66315179808548
------>gainazal_gradientea(2) bider k baino lehen    0.74848332691727
------>k   -5.10055341934722
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.66315179808548
------>gainazal_gradientea(2)    0.74848332691727
------>r    0.37265808270557
------>r1    0.89462040732613
------>r2    0.44682695397171
------>gainazal_gradientea(1) bider k baino lehen    0.89461604337626
------>gainazal_gradientea(2) bider k baino lehen    0.44682812894510
------>k   -5.84868973800829
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.89461604337626
------>gainazal_gradientea(2)    0.44682812894510
------>r    0.37228029308139
------>r1   -0.79104676228607
------>r2    0.61175568642778
------>gainazal_gradientea(1) bider k baino lehen   -0.79104137573306
------>gainazal_gradientea(2) bider k baino lehen    0.61175423612321
------>k   -5.94240755310995
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)   -0.79104137573306
------>gainazal_gradientea(2)    0.61175423612321
------>r    0.36448187699268
------>r1    0.43282300785554
------>r2   -0.90147892036968
------>gainazal_gradientea(1) bider k baino lehen    0.43281920057519
------>gainazal_gradientea(2) bider k baino lehen   -0.90147789527699
------>k   -8.04334039104179
------>g11    0.99999436411052
------>g12    0.00000151743727
------>g21    0.00000151743727
------>g22    0.99999959143701
------>gainazal_gradientea(1)    0.43281920057519
------>gainazal_gradientea(2)   -0.90147789527699
    3.23232323232323    6.56565656565657    2.34387939921297    0.86087873436951    0.50881018534455    0.00000000000000
 
 
------>r    0.14276578983102
------>r1   -0.34685365231045
------>r2   -0.93791926298531
------>gainazal_gradientea(1) bider k baino lehen   -0.34685241274371
------>gainazal_gradientea(2) bider k baino lehen   -0.93791672281877
------>k -200.56748992326240
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)   -0.34685241274371
------>gainazal_gradientea(2)   -0.93791672281877
------>r    0.10122603524866
------>r1    0.41609318020419
------>r2   -0.90932198114176
------>gainazal_gradientea(1) bider k baino lehen    0.41609397092896
------>gainazal_gradientea(2) bider k baino lehen   -0.90932036075897
------>k -265.17500560942733
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.41609397092896
------>gainazal_gradientea(2)   -0.90932036075897
------>r    0.14307671713674
------>r1    0.93632048389173
------>r2   -0.35114662385500
------>gainazal_gradientea(1) bider k baino lehen    0.93632036548015
------>gainazal_gradientea(2) bider k baino lehen   -0.35114686650844
------>k -200.11785610100964
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.93632036548015
------>gainazal_gradientea(2)   -0.35114686650844
------>r    0.22617967653342
------>r1    0.99929616941624
------>r2   -0.03751220854638
------>gainazal_gradientea(1) bider k baino lehen    0.99929566546248
------>gainazal_gradientea(2) bider k baino lehen   -0.03751324126728
------>k  -98.03147264961380
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.99929566546248
------>gainazal_gradientea(2)   -0.03751324126728
------>r    0.10097092374139
------>r1   -0.91033436369790
------>r2   -0.41387358730746
------>gainazal_gradientea(1) bider k baino lehen   -0.91033340298827
------>gainazal_gradientea(2) bider k baino lehen   -0.41387161858535
------>k -265.59960907350893
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)   -0.91033340298827
------>gainazal_gradientea(2)   -0.41387161858535
------>r    0.10113781274345
------>r1    0.91086423718040
------>r2    0.41270611992769
------>gainazal_gradientea(1) bider k baino lehen    0.91086327748835
------>gainazal_gradientea(2) bider k baino lehen    0.41270415329083
------>k -265.32180329786229
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.91086327748835
------>gainazal_gradientea(2)    0.41270415329083
------>r    0.20244093653462
------>r1    0.91112527560002
------>r2    0.41212950896872
------>gainazal_gradientea(1) bider k baino lehen    0.91112431641091
------>gainazal_gradientea(2) bider k baino lehen    0.41212754336251
------>k -123.51544288307647
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.91112431641091
------>gainazal_gradientea(2)    0.41212754336251
------>r    0.14277772325005
------>r1   -0.93622825897345
------>r2    0.35139244029935
------>gainazal_gradientea(1) bider k baino lehen   -0.93622814088747
------>gainazal_gradientea(2) bider k baino lehen    0.35139268228557
------>k -200.55022362422858
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)   -0.93622814088747
------>gainazal_gradientea(2)    0.35139268228557
------>r    0.10082504325154
------>r1   -0.41144364736194
------>r2    0.91143520068379
------>gainazal_gradientea(1) bider k baino lehen   -0.41144444299282
------>gainazal_gradientea(2) bider k baino lehen    0.91143357024723
------>k -265.84256285100247
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)   -0.41144444299282
------>gainazal_gradientea(2)    0.91143357024723
------>r    0.14294323998758
------>r1    0.35610243526437
------>r2    0.93444692497690
------>gainazal_gradientea(1) bider k baino lehen    0.35610119453222
------>gainazal_gradientea(2) bider k baino lehen    0.93444438242217
------>k -200.31081638985310
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.35610119453222
------>gainazal_gradientea(2)    0.93444438242217
------>r    0.22645854045579
------>r1    0.63358820020726
------>r2    0.77367046767866
------>gainazal_gradientea(1) bider k baino lehen    0.63358698787549
------>gainazal_gradientea(2) bider k baino lehen    0.77366798332305
------>k  -97.74958503049309
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.63358698787549
------>gainazal_gradientea(2)    0.77366798332305
------>r    0.22519719675484
------>r1   -0.77620840179034
------>r2    0.63047642064560
------>gainazal_gradientea(1) bider k baino lehen   -0.77620868358356
------>gainazal_gradientea(2) bider k baino lehen    0.63047584318440
------>k  -99.02783924965030
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)   -0.77620868358356
------>gainazal_gradientea(2)    0.63047584318440
------>r    0.20126765367362
------>r1   -0.40919866254279
------>r2    0.91244531593580
------>gainazal_gradientea(1) bider k baino lehen   -0.40919946053108
------>gainazal_gradientea(2) bider k baino lehen    0.91244368066834
------>k -124.85125779585087
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)   -0.40919946053108
------>gainazal_gradientea(2)    0.91244368066834
------>r    0.22549985087749
------>r1    0.04553154452375
------>r2    0.99896290143993
------>gainazal_gradientea(1) bider k baino lehen    0.04553040123735
------>gainazal_gradientea(2) bider k baino lehen    0.99896055857467
------>k  -98.72037035249549
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.04553040123735
------>gainazal_gradientea(2)    0.99896055857467
------>r    0.28605804823018
------>r1    0.36031237743667
------>r2    0.93283170543562
------>gainazal_gradientea(1) bider k baino lehen    0.36031113621284
------>gainazal_gradientea(2) bider k baino lehen    0.93282916187330
------>k  -46.81662958772260
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.36031113621284
------>gainazal_gradientea(2)    0.93282916187330
------>r    0.32073580440109
------>r1    0.11583393158693
------>r2   -0.99326859423477
------>gainazal_gradientea(1) bider k baino lehen    0.11583498033839
------>gainazal_gradientea(2) bider k baino lehen   -0.99326644509405
------>k  -25.71296471377159
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.11583498033839
------>gainazal_gradientea(2)   -0.99326644509405
------>r    0.30488228171404
------>r1    0.42067008070782
------>r2   -0.90721369213503
------>gainazal_gradientea(1) bider k baino lehen    0.42067086657168
------>gainazal_gradientea(2) bider k baino lehen   -0.90721208171340
------>k  -34.58209063430696
------>g11    0.99999945366409
------>g12   -0.00000111957199
------>g21   -0.00000111957199
------>g22    0.99999770573120
------>gainazal_gradientea(1)    0.42067086657168
------>gainazal_gradientea(2)   -0.90721208171340
------>r    0.32135248383025
------>r1    0.68321665828494
------>r2   -0.73021572007315
------>gainazal_gradientea(1) bider k baino lehen    0.68321710254821
