 
 
------>g22    0.99999865876863
------>a   -0.22074407106819
------>b    0.97533123765891
------>gainazal_gradientea   39.91344098804271  -39.44001406199504   -0.60565949329367
------>k  -71.05373496512632
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.87318791879842
------>b    0.48738137179013
------>gainazal_gradientea   66.20876751323060   -0.14365091149510  -25.78760025761462
------>k  -49.54208723795525
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.97752210438944
------>b   -0.21081272476443
------>gainazal_gradientea   30.75897794533254   30.77511054594594  -23.68913922248004
------>k  -13.16872685178755
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.22169842349406
------>b    0.97511475371150
------>gainazal_gradientea    9.37443678180773   -9.24733115832467   -0.14829168942020
------>k  -26.66964210247708
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.54158509932032
------>b    0.84064592884810
------>gainazal_gradientea   23.42897643504175  -11.86714461446648   -4.63936956901073
------>k  -31.59743238764943
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.86456517668586
------>b    0.50251859553352
------>gainazal_gradientea   29.50405083728315   -0.58280787979361  -11.29455353895077
------>k  -23.11837483052277
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.99624908252026
------>b    0.08649624145636
------>gainazal_gradientea   18.51760784985177    8.89407715485741  -10.60422323995448
------>k   -2.12979419387298
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.41981624771355
------>b    0.90760904216611
------>gainazal_gradientea    1.75467496110670   -1.18394532262832   -0.23539733564745
------>k   -6.67426178963312
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.64918424447000
------>b    0.76063105438067
------>gainazal_gradientea    6.10771359684320   -2.20096104252043   -1.54834296261483
------>k   -8.61704302502552
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.85476082940163
------>b    0.51902019143306
------>gainazal_gradientea    8.06170073798063   -0.31480838975640   -3.02707143061207
------>k   -6.00720782675287
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.97243887222453
------>b    0.23314777846633
------>gainazal_gradientea    5.19546231177134    1.51951828326784   -2.60472837386676
------>k   -0.13882870615546
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.84386967725269
------>b    0.53654651247895
------>gainazal_gradientea    0.13009758066102   -0.00776936990911   -0.04782918782985
------>k   -2.20589419149451
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.00421768033685
------>b    0.99998978245825
------>gainazal_gradientea    1.23848415101401   -1.81383615680315    0.20521138354726
------>k  -13.17368696857151
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.21768285124321
------>b   -0.97601901906700
------>gainazal_gradientea   -9.34465020946146    9.28484631011296    0.12242329236617
------>k   -2.07466091804859
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.01741928913519
------>b   -0.99984685541846
------>gainazal_gradientea   -1.13072299578154    1.72622990393094   -0.21401297153103
------>k  -26.47958798471040
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.15523675894582
------>b   -0.98787521483560
------>gainazal_gradientea  -11.49760280068661   23.44157466474264   -4.41173504461498
------>k   -5.92714260615908
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.30679884347823
------>b   -0.95177143593472
------>gainazal_gradientea   -1.77541675595504    5.48193498901614   -1.38820270140855
------>k  -30.32521695522459
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.59489720168631
------>b   -0.80379661791389
------>gainazal_gradientea    0.02237156556689   28.34786309224755  -10.77076102364835
------>k   -6.90741874932121
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.59119056266572
------>b   -0.80652677120224
------>gainazal_gradientea   -0.02477638507553    6.46084477964805   -2.44313513742380
------>k  -21.85431712266095
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.87476012472536
------>b   -0.48454630819866
------>gainazal_gradientea    8.53214349809120   17.47837172856743   -9.96572331355657
------>k   -4.33986097962320
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.80068567273164
------>b   -0.59907670709822
------>gainazal_gradientea    1.17395832418516    3.73340168973597   -1.87556580347578
------>k   -9.76088550052867
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.97739479911316
------>b   -0.21140215816949
------>gainazal_gradientea    6.05604733630125    6.06754976510300   -4.66724792239888
------>k   -1.02534213416866
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.92067183398998
------>b   -0.39032547992450
------>gainazal_gradientea    0.48980380093613    0.76195738767773   -0.48044749149348
------>k   -1.62494991215753
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a   -0.99978078205094
------>b   -0.02076702109447
------>gainazal_gradientea    1.20860232486515    0.77143301168063   -0.76460117005170
------>k   -3.31561655403011
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.97776923574314
------>b    0.20966353597254
------>gainazal_gradientea   -2.06129848765490   -2.05686656215662    1.58542357877348
------>k  -15.62145280077138
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.99860907509758
------>b   -0.05266345484020
------>gainazal_gradientea  -12.24544432232521   -6.46235149498550    7.23293259042319
------>k  -27.24231957684676
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.89169968113788
------>b   -0.45262467123660
------>gainazal_gradientea  -25.23716503213947   -0.95615962043649   10.21338910087276
------>k  -25.82875185046109
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.56836002153148
------>b   -0.82277996054085
------>gainazal_gradientea  -22.95515216260041   10.79609342937741    4.86104546646239
------>k  -16.84985731647242
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.88647741983842
------>b    0.46276150930049
------>gainazal_gradientea   -6.93244349664513  -13.26379649822857    7.74131153091007
------>k  -44.94521883423219
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.97770986450328
------>b    0.20994021959233
------>gainazal_gradientea  -27.93320860017192  -27.89111766336930   21.49132121631073
------>k  -69.34538406654789
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.88675076578777
------>b   -0.46224515736202
------>gainazal_gradientea  -64.35440715256536   -1.72696336432248   25.77398254904514
------>k  -29.30109631938067
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.60620624586355
------>b    0.79530219360968
------>gainazal_gradientea   -0.41092566986810  -27.33705410162703   10.53867352474116
------>k  -70.43822882197466
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.60391524556855
------>b    0.79704327756507
------>gainazal_gradientea   -0.79745405456210  -65.74399365407444   25.27041389390823
------>k   -0.84208447927506
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.98592148248727
------>b   -0.16719279492474
------>gainazal_gradientea   -0.70586708356643   -0.26397755523964    0.37572590001920
------>k   -4.21855446700935
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.89545959612194
------>b   -0.44513981432014
------>gainazal_gradientea   -3.90240690256243   -0.18134892070600    1.59200736020001
------>k   -4.96097933074839
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.69823512754908
------>b   -0.71586818729894
------>gainazal_gradientea   -4.59974478322032    1.34156141950965    1.28602715884181
------>k   -1.56447340660292
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.82325613040634
------>b    0.56766164363930
------>gainazal_gradientea   -0.47731557960359   -1.32150591008165    0.68800109389585
------>k   -5.84804743731594
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.60813541752579
------>b    0.79382799783951
------>gainazal_gradientea   -0.09535119152527   -5.45411326212071    2.10782528031925
------>k   -6.16780271118418
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.29735344180720
------>b    0.95476458955729
------>gainazal_gradientea    1.90182589999592   -5.69306818450078    1.41901853336039
------>k   -1.93293621596181
------>g11    0.99999652933596
------>g12   -0.00000215753644
------>g21   -0.00000215753644
------>g22    0.99999865876863
------>a    0.44469369584395
------>b   -0.89568266123534
------>gainazal_gradientea   -1.61595102425432    1.03350177431417    0.23836622816895
    7.77777777777778    1.11111111111111    2.06048367126171   33.88855602537542   14.85844178998407  -18.86802376060279
 ---->proba:         100
 
 
------>k  -30.98183454662696
------>g11    0.99998740403595
------>g12    0.00000398745076
------>g21    0.00000398745076
------>g22    0.99999873770967
------>a    0.48813892388184
------>b    0.87276529509911
------>gainazal_gradientea   -0.91035310608427  -29.53152377992296    9.32380539476654
------>k  -71.83958626742910
------>g11    0.99998740403595
------>g12    0.00000398745076
------>g21    0.00000398745076
------>g22    0.99999873770967
------>a    0.47795535283705
------>b    0.87838355751488
------>gainazal_gradientea   -1.47575756614580  -68.65322439835077   21.10634690078123
------>k  -72.41517245708329
