  0.172172172172172       -6.16767639679711     
  0.173173173173173        2.69888925105881     
  0.173173173173173        2.16531505190885     
  0.173173173173173       -9.79245894119038     
  0.173173173173173       -6.18702687475043     
  0.174174174174174        2.68909885221173     
  0.174174174174174        2.15911224728848     
  0.174174174174174       -9.76876273948915     
  0.174174174174174       -6.20613660480046     
  0.175175175175175        2.67933215891927     
  0.175175175175175        2.15289043443889     
  0.175175175175175       -9.74509524305952     
  0.175175175175175       -6.22500526391630     
  0.176176176176176        2.66958914244742     
  0.176176176176176        2.14664985482889     
  0.176176176176176       -9.72145645190148     
  0.176176176176176       -6.24363254134953     
  0.177177177177177        2.65986977406218     
  0.177177177177177        2.14039075023217     
  0.177177177177177       -9.69784636601504     
  0.177177177177177       -6.26201813863435     
  0.178178178178178        2.65017402502955     
  0.178178178178178        2.13411336271508     
  0.178178178178178       -9.67426498540020     
  0.178178178178178       -6.28016176958747     
  0.179179179179179        2.64050186661551     
  0.179179179179179        2.12781793462427     
  0.179179179179179       -9.65071231005694     
  0.179179179179179       -6.29806316030814     
  0.180180180180180        2.63085327008607     
  0.180180180180180        2.12150470857441     
  0.180180180180180       -9.62718833998529     
  0.180180180180180       -6.31572204917818     
  0.181181181181181        2.62122820670721     
  0.181181181181181        2.11517392743592     
  0.181181181181181       -9.60369307518522     
  0.181181181181181       -6.33313818686191     
  0.182182182182182        2.61162664774493     
  0.182182182182182        2.10882583432265     
  0.182182182182182       -9.58022651565675     
  0.182182182182182       -6.35031133630623     
  0.183183183183183        2.60204856446523     
  0.183183183183183        2.10246067257960     
  0.183183183183183       -9.55678866139987     
  0.183183183183183       -6.36724127274059     
  0.184184184184184        2.59249392813410     
  0.184184184184184        2.09607868577059     
  0.184184184184184       -9.53337951241459     
  0.184184184184184       -6.38392778367694     
  0.185185185185185        2.58296271001753     
  0.185185185185185        2.08968011766603     
  0.185185185185185       -9.50999906870091     
  0.185185185185185       -6.40037066890984     
  0.186186186186186        2.57345488138152     
  0.186186186186186        2.08326521223058     
  0.186186186186186       -9.48664733025881     
  0.186186186186186       -6.41656974051633     
  0.187187187187187        2.56397041349206     
  0.187187187187187        2.07683421361084     
  0.187187187187187       -9.46332429708832     
  0.187187187187187       -6.43252482285603     
  0.188188188188188        2.55450927761515     
  0.188188188188188        2.07038736612310     
  0.188188188188188       -9.44002996918942     
  0.188188188188188       -6.44823575257111     
  0.189189189189189        2.54507144501678     
  0.189189189189189        2.06392491424103     
  0.189189189189189       -9.41676434656210     
  0.189189189189189       -6.46370237858625     
  0.190190190190190        2.53565688696295     
  0.190190190190190        2.05744710258336     
  0.190190190190190       -9.39352742920639     
  0.190190190190190       -6.47892456210874     
  0.191191191191191        2.52626557471965     
  0.191191191191191        2.05095417590161     
  0.191191191191191       -9.37031921712227     
  0.191191191191191       -6.49390217662832     
  0.192192192192192        2.51689747955287     
  0.192192192192192        2.04444637906780     
  0.192192192192192       -9.34713971030975     
  0.192192192192192       -6.50863510791735     
  0.193193193193193        2.50755257272862     
  0.193193193193193        2.03792395706213     
  0.193193193193193       -9.32398890876882     
  0.193193193193193       -6.52312325403073     
  0.194194194194194        2.49823082551287     
  0.194194194194194        2.03138715496071     
  0.194194194194194       -9.30086681249948     
  0.194194194194194       -6.53736652530584     
  0.195195195195195        2.48893220917164     
  0.195195195195195        2.02483621792326     
  0.195195195195195       -9.27777342150174     
  0.195195195195195       -6.55136484436269     
  0.196196196196196        2.47965669497090     
  0.196196196196196        2.01827139118078     
  0.196196196196196       -9.25470873577559     
  0.196196196196196       -6.56511814610376     
  0.197197197197197        2.47040425417667     
  0.197197197197197        2.01169292002333     
  0.197197197197197       -9.23167275532104     
  0.197197197197197       -6.57862637771414     
  0.198198198198198        2.46117485805492     
  0.198198198198198        2.00510104978765     
  0.198198198198198       -9.20866548013808     
  0.198198198198198       -6.59188949866142     
  0.199199199199199        2.45196847787166     
  0.199199199199199        1.99849602584493     
  0.199199199199199       -9.18568691022671     
  0.199199199199199       -6.60490748069574     
  0.200200200200200        2.44278508489288     
  0.200200200200200        1.99187809358849     
  0.200200200200200       -9.16273704558694     
  0.200200200200200       -6.61768030784981     
  0.201201201201201        2.43362465038458     
  0.201201201201201        1.98524749842147     
  0.201201201201201       -9.13981588621877     
  0.201201201201201       -6.63020797643885     
  0.202202202202202        2.42448714561274     
  0.202202202202202        1.97860448574456     
  0.202202202202202       -9.11692343212219     
  0.202202202202202       -6.64249049506065     
  0.203203203203203        2.41537254184337     
  0.203203203203203        1.97194930094370     
  0.203203203203203       -9.09405968329721     
  0.203203203203203       -6.65452788459553     
  0.204204204204204        2.40628081034245     
  0.204204204204204        1.96528218937778     
  0.204204204204204       -9.07122463974381     
  0.204204204204204       -6.66632017820637     
  0.205205205205205        2.39721192237599     
  0.205205205205205        1.95860339636634     
  0.205205205205205       -9.04841830146201     
  0.205205205205205       -6.67786742133858     
  0.206206206206206        2.38816584920997     
  0.206206206206206        1.95191316717729     
  0.206206206206206       -9.02564066845181     
  0.206206206206206       -6.68916967172010     
  0.207207207207207        2.37914256211040     
  0.207207207207207        1.94521174701460     
  0.207207207207207       -9.00289174071320     
  0.207207207207207       -6.70022699936146     
  0.208208208208208        2.37014203234326     
  0.208208208208208        1.93849938100601     
  0.208208208208208       -8.98017151824619     
  0.208208208208208       -6.71103948655570     
  0.209209209209209        2.36116423117454     
  0.209209209209209        1.93177631419076     
  0.209209209209209       -8.95748000105077     
  0.209209209209209       -6.72160722787841     
  0.210210210210210        2.35220912987026     
  0.210210210210210        1.92504279150723     
  0.210210210210210       -8.93481718912694     
  0.210210210210210       -6.73193033018774     
  0.211211211211211        2.34327669969639     
  0.211211211211211        1.91829905778073     
  0.211211211211211       -8.91218308247471     
  0.211211211211211       -6.74200891262434     
  0.212212212212212        2.33436691191893     
  0.212212212212212        1.91154535771114     
  0.212212212212212       -8.88957768109408     
  0.212212212212212       -6.75184310661147     
  0.213213213213213        2.32547973780388     
  0.213213213213213        1.90478193586064     
  0.213213213213213       -8.86700098498504     
  0.213213213213213       -6.76143305585489     
  0.214214214214214        2.31661514861724     
  0.214214214214214        1.89800903664142     
  0.214214214214214       -8.84445299414759     
  0.214214214214214       -6.77077891634291     
  0.215215215215215        2.30777311562499     
  0.215215215215215        1.89122690430336     
  0.215215215215215       -8.82193370858174     
  0.215215215215215       -6.77988085634640     
  0.216216216216216        2.29895361009313     
  0.216216216216216        1.88443578292178     
  0.216216216216216       -8.79944312828748     
  0.216216216216216       -6.78873905641875     
  0.217217217217217        2.29015660328765     
  0.217217217217217        1.87763591638511     
  0.217217217217217       -8.77698125326481     
  0.217217217217217       -6.79735370939591     
  0.218218218218218        2.28138206647455     
  0.218218218218218        1.87082754838258     
  0.218218218218218       -8.75454808351375     
  0.218218218218218       -6.80572502039639     
  0.219219219219219        2.27262997091983     
  0.219219219219219        1.86401092239198     
  0.219219219219219       -8.73214361903427     
  0.219219219219219       -6.81385320682122     
  0.220220220220220        2.26390028788948     
  0.220220220220220        1.85718628166733     
  0.220220220220220       -8.70976785982639     
  0.220220220220220       -6.82173849835399     
  0.221221221221221        2.25519298864948     
  0.221221221221221        1.85035386922655     
  0.221221221221221       -8.68742080589010     
  0.221221221221221       -6.82938113696080     
  0.222222222222222        2.24650804446585     
  0.222222222222222        1.84351392783927     
  0.222222222222222       -8.66510245722541     
  0.222222222222222       -6.83678137689035     
  0.223223223223223        2.23784542660456     
  0.223223223223223        1.83666670001441     
  0.223223223223223       -8.64281281383232     
  0.223223223223223       -6.84393948467383     
  0.224224224224224        2.22920510633162     
  0.224224224224224        1.82981242798798     
  0.224224224224224       -8.62055187571081     
  0.224224224224224       -6.85085573912503     
  0.225225225225225        2.22058705491303     
  0.225225225225225        1.82295135371074     
  0.225225225225225       -8.59831964286091     
  0.225225225225225       -6.85753043134024     
  0.226226226226226        2.21199124361476     
  0.226226226226226        1.81608371883591     
  0.226226226226226       -8.57611611528259     
  0.226226226226226       -6.86396386469831     
  0.227227227227227        2.20341764370283     
  0.227227227227227        1.80920976470688     
  0.227227227227227       -8.55394129297587     
  0.227227227227227       -6.87015635486063     
  0.228228228228228        2.19486622644322     
  0.228228228228228        1.80232973234492     
  0.228228228228228       -8.53179517594075     
  0.228228228228228       -6.87610822977114     
  0.229229229229229        2.18633696310192     
  0.229229229229229        1.79544386243688     
  0.229229229229229       -8.50967776417722     
